SCORES_TXT_BEGIN_0 0 1 2 WER
3 7 
1 7 
3 7 
3 7 
5 7 
5 7 
4 7 
1 7 
4 7 
2 7 
4 7 
2 7 
2 7 
2 7 
5 7 
2 7 
4 7 
4 7 
3 7 
2 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 698 2 2 WER
0 36 
1 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 699 1 2 WER
0 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 700 1 2 WER
0 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 701 2 2 WER
1 29 
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 702 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 703 3 2 WER
0 11 
1 11 
4 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 704 2 2 WER
2 47 
2 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 705 1 2 WER
0 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 706 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 707 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 708 2 2 WER
0 11 
1 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 709 2 2 WER
0 34 
3 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 710 47 2 WER
0 8 
1 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
3 8 
4 8 
5 8 
2 8 
3 8 
2 8 
2 8 
2 8 
2 8 
1 8 
1 8 
5 8 
2 8 
2 8 
2 8 
2 8 
2 8 
1 8 
3 8 
1 8 
2 8 
2 8 
1 8 
7 8 
1 8 
7 8 
1 8 
6 8 
1 8 
2 8 
1 8 
6 8 
1 8 
2 8 
2 8 
1 8 
3 8 
2 8 
5 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 711 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 712 1 2 WER
0 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 713 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 714 1 2 WER
2 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 715 1 2 WER
0 60 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 716 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 717 1 2 WER
0 89 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 718 2 2 WER
4 64 
0 64 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 719 1 2 WER
0 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 720 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 721 2 2 WER
0 27 
1 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 722 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 723 2 2 WER
3 49 
0 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 724 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 725 1 2 WER
0 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 726 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 727 1 2 WER
2 71 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 728 2 2 WER
0 11 
1 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 729 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 730 2 2 WER
0 12 
1 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 731 5 2 WER
0 10 
3 10 
1 10 
2 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 732 1 2 WER
2 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 733 65 2 WER
0 8 
1 8 
2 8 
3 8 
2 8 
1 8 
1 8 
1 8 
3 8 
3 8 
2 8 
1 8 
4 8 
1 8 
3 8 
2 8 
1 8 
2 8 
3 8 
3 8 
3 8 
5 8 
3 8 
4 8 
4 8 
2 8 
2 8 
4 8 
2 8 
2 8 
1 8 
3 8 
1 8 
4 8 
2 8 
1 8 
4 8 
4 8 
2 8 
3 8 
3 8 
1 8 
3 8 
1 8 
3 8 
1 8 
5 8 
8 8 
5 8 
7 8 
1 8 
1 8 
5 8 
2 8 
1 8 
1 8 
1 8 
3 8 
2 8 
3 8 
4 8 
3 8 
4 8 
2 8 
3 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 734 53 2 WER
2 7 
0 7 
1 7 
2 7 
1 7 
1 7 
2 7 
2 7 
1 7 
3 7 
2 7 
2 7 
2 7 
5 7 
2 7 
2 7 
4 7 
3 7 
1 7 
2 7 
6 7 
2 7 
3 7 
4 7 
2 7 
4 7 
1 7 
1 7 
2 7 
3 7 
4 7 
5 7 
2 7 
2 7 
2 7 
2 7 
4 7 
4 7 
2 7 
2 7 
2 7 
1 7 
2 7 
2 7 
4 7 
1 7 
3 7 
5 7 
4 7 
2 7 
5 7 
2 7 
3 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 735 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 736 2 2 WER
0 33 
1 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 737 1 2 WER
3 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 738 24 2 WER
0 9 
2 9 
1 9 
2 9 
1 9 
3 9 
3 9 
1 9 
1 9 
2 9 
1 9 
1 9 
2 9 
1 9 
1 9 
5 9 
2 9 
2 9 
2 9 
5 9 
2 9 
2 9 
4 9 
1 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 739 1 2 WER
0 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 740 4 2 WER
0 12 
2 12 
3 12 
1 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 741 1 2 WER
1 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 742 1 2 WER
0 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 743 2 2 WER
0 32 
6 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 744 1 2 WER
7 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 745 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 746 100 2 WER
0 6 
2 6 
1 6 
1 6 
2 6 
2 6 
1 6 
3 6 
5 6 
2 6 
2 6 
4 6 
1 6 
3 6 
1 6 
2 6 
2 6 
1 6 
3 6 
2 6 
2 6 
2 6 
3 6 
1 6 
3 6 
1 6 
4 6 
3 6 
5 6 
4 6 
3 6 
1 6 
3 6 
2 6 
2 6 
3 6 
2 6 
3 6 
3 6 
2 6 
3 6 
3 6 
3 6 
4 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
1 6 
3 6 
3 6 
4 6 
2 6 
7 6 
2 6 
3 6 
3 6 
1 6 
1 6 
4 6 
2 6 
2 6 
4 6 
3 6 
8 6 
3 6 
3 6 
2 6 
4 6 
2 6 
3 6 
1 6 
3 6 
2 6 
6 6 
2 6 
2 6 
1 6 
4 6 
2 6 
1 6 
1 6 
4 6 
6 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
1 6 
3 6 
2 6 
7 6 
5 6 
4 6 
2 6 
3 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 747 3 2 WER
0 49 
2 49 
3 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 748 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 749 55 2 WER
2 5 
6 5 
0 5 
3 5 
1 5 
2 5 
1 5 
2 5 
9 5 
1 5 
7 5 
7 5 
7 5 
7 5 
2 5 
2 5 
4 5 
7 5 
7 5 
8 5 
10 5 
5 5 
2 5 
3 5 
1 5 
2 5 
7 5 
4 5 
2 5 
3 5 
8 5 
2 5 
5 5 
3 5 
7 5 
4 5 
3 5 
8 5 
11 5 
2 5 
9 5 
10 5 
11 5 
7 5 
8 5 
7 5 
7 5 
3 5 
9 5 
1 5 
7 5 
8 5 
8 5 
2 5 
8 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 750 1 2 WER
0 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 751 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 752 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 753 100 2 WER
0 7 
2 7 
2 7 
1 7 
1 7 
3 7 
2 7 
3 7 
3 7 
3 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
4 7 
4 7 
1 7 
1 7 
1 7 
3 7 
3 7 
1 7 
1 7 
1 7 
2 7 
3 7 
5 7 
4 7 
4 7 
3 7 
2 7 
1 7 
1 7 
2 7 
3 7 
1 7 
3 7 
3 7 
2 7 
2 7 
3 7 
2 7 
4 7 
1 7 
1 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
1 7 
3 7 
3 7 
2 7 
2 7 
2 7 
4 7 
3 7 
2 7 
3 7 
2 7 
3 7 
2 7 
4 7 
1 7 
4 7 
3 7 
1 7 
1 7 
1 7 
3 7 
2 7 
2 7 
3 7 
2 7 
2 7 
3 7 
2 7 
3 7 
1 7 
3 7 
2 7 
3 7 
5 7 
1 7 
1 7 
2 7 
4 7 
2 7 
2 7 
3 7 
2 7 
2 7 
6 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 754 1 2 WER
0 50 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 755 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 756 1 2 WER
2 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 757 2 2 WER
0 43 
4 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 758 1 2 WER
0 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 759 1 2 WER
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 760 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 761 69 2 WER
0 8 
3 8 
1 8 
1 8 
3 8 
1 8 
1 8 
1 8 
2 8 
1 8 
2 8 
1 8 
2 8 
1 8 
1 8 
4 8 
2 8 
2 8 
2 8 
3 8 
2 8 
2 8 
1 8 
1 8 
1 8 
2 8 
1 8 
2 8 
2 8 
2 8 
2 8 
2 8 
3 8 
2 8 
1 8 
2 8 
1 8 
1 8 
4 8 
3 8 
3 8 
2 8 
1 8 
2 8 
4 8 
1 8 
2 8 
2 8 
1 8 
1 8 
2 8 
3 8 
1 8 
1 8 
2 8 
1 8 
1 8 
4 8 
2 8 
2 8 
2 8 
2 8 
2 8 
4 8 
2 8 
1 8 
4 8 
1 8 
3 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 762 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 763 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 764 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 765 2 2 WER
4 65 
3 65 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 766 1 2 WER
2 85 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 767 2 2 WER
0 17 
4 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 768 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 769 3 2 WER
2 19 
0 19 
1 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 770 25 2 WER
0 9 
1 9 
1 9 
1 9 
3 9 
2 9 
1 9 
1 9 
1 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
1 9 
3 9 
1 9 
1 9 
1 9 
4 9 
1 9 
1 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 771 1 2 WER
0 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 772 4 2 WER
1 12 
0 12 
2 12 
2 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 773 1 2 WER
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 774 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 775 1 2 WER
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 776 2 2 WER
0 39 
3 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 777 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 778 1 2 WER
0 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 779 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 780 2 2 WER
0 24 
1 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 781 4 2 WER
0 95 
4 95 
3 95 
7 95 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 782 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 783 95 2 WER
0 7 
1 7 
1 7 
1 7 
4 7 
1 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
3 7 
1 7 
1 7 
1 7 
2 7 
3 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
3 7 
2 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
2 7 
1 7 
2 7 
1 7 
2 7 
3 7 
1 7 
3 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
2 7 
2 7 
1 7 
3 7 
2 7 
1 7 
1 7 
2 7 
2 7 
1 7 
1 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
1 7 
1 7 
2 7 
2 7 
4 7 
2 7 
1 7 
3 7 
1 7 
3 7 
1 7 
2 7 
5 7 
1 7 
2 7 
2 7 
1 7 
2 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
2 7 
2 7 
2 7 
4 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 784 2 2 WER
7 38 
4 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 785 1 2 WER
1 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 786 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 787 1 2 WER
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 788 2 2 WER
1 57 
4 57 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 789 1 2 WER
4 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 790 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 791 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 792 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 793 2 2 WER
4 78 
5 78 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 794 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 795 1 2 WER
0 63 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 796 1 2 WER
7 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 797 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 798 1 2 WER
0 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 799 1 2 WER
3 55 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 800 1 2 WER
1 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 801 2 2 WER
0 74 
1 74 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 802 1 2 WER
1 59 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 803 1 2 WER
4 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 804 26 2 WER
0 9 
2 9 
1 9 
1 9 
3 9 
1 9 
1 9 
1 9 
3 9 
1 9 
1 9 
3 9 
3 9 
1 9 
1 9 
2 9 
3 9 
1 9 
1 9 
1 9 
3 9 
3 9 
3 9 
2 9 
2 9 
3 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 805 1 2 WER
0 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 806 2 2 WER
4 61 
3 61 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 807 1 2 WER
0 65 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 808 1 2 WER
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 809 25 2 WER
0 9 
1 9 
2 9 
1 9 
2 9 
1 9 
2 9 
2 9 
2 9 
4 9 
1 9 
2 9 
1 9 
1 9 
2 9 
1 9 
4 9 
1 9 
2 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 810 1 2 WER
1 57 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 811 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 812 2 2 WER
0 44 
3 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 813 100 2 WER
0 8 
2 8 
3 8 
2 8 
1 8 
1 8 
1 8 
3 8 
1 8 
3 8 
1 8 
1 8 
1 8 
1 8 
5 8 
1 8 
1 8 
4 8 
4 8 
3 8 
2 8 
1 8 
1 8 
2 8 
2 8 
1 8 
4 8 
1 8 
1 8 
3 8 
1 8 
1 8 
2 8 
2 8 
4 8 
2 8 
3 8 
2 8 
1 8 
1 8 
1 8 
3 8 
3 8 
1 8 
1 8 
1 8 
3 8 
3 8 
3 8 
1 8 
3 8 
1 8 
3 8 
1 8 
5 8 
2 8 
3 8 
4 8 
5 8 
2 8 
2 8 
1 8 
4 8 
3 8 
3 8 
3 8 
3 8 
3 8 
5 8 
4 8 
2 8 
3 8 
1 8 
4 8 
3 8 
2 8 
3 8 
4 8 
1 8 
1 8 
2 8 
6 8 
4 8 
4 8 
1 8 
3 8 
1 8 
5 8 
2 8 
4 8 
3 8 
2 8 
2 8 
3 8 
3 8 
1 8 
1 8 
3 8 
3 8 
4 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 814 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 815 2 2 WER
1 43 
0 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 816 3 2 WER
2 23 
1 23 
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 817 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 818 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 819 5 2 WER
6 38 
4 38 
3 38 
9 38 
9 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 820 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 821 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 822 1 2 WER
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 823 1 2 WER
0 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 824 1 2 WER
0 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 825 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 826 100 2 WER
0 5 
3 5 
1 5 
2 5 
3 5 
2 5 
1 5 
2 5 
3 5 
3 5 
1 5 
2 5 
2 5 
1 5 
2 5 
2 5 
2 5 
4 5 
1 5 
3 5 
1 5 
2 5 
5 5 
3 5 
1 5 
1 5 
4 5 
2 5 
2 5 
1 5 
3 5 
1 5 
1 5 
1 5 
2 5 
3 5 
3 5 
2 5 
4 5 
5 5 
1 5 
2 5 
1 5 
2 5 
3 5 
2 5 
2 5 
3 5 
2 5 
2 5 
2 5 
2 5 
3 5 
3 5 
1 5 
2 5 
1 5 
2 5 
4 5 
2 5 
2 5 
3 5 
2 5 
2 5 
2 5 
2 5 
3 5 
3 5 
2 5 
5 5 
4 5 
1 5 
1 5 
1 5 
3 5 
3 5 
1 5 
3 5 
3 5 
2 5 
1 5 
3 5 
2 5 
4 5 
1 5 
3 5 
2 5 
4 5 
3 5 
2 5 
4 5 
2 5 
3 5 
1 5 
2 5 
2 5 
3 5 
1 5 
1 5 
1 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 827 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 828 1 2 WER
0 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 829 2 2 WER
0 20 
1 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 830 1 2 WER
0 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 831 1 2 WER
0 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 832 2 2 WER
2 32 
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 833 100 2 WER
0 7 
3 7 
1 7 
2 7 
3 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
4 7 
2 7 
2 7 
3 7 
2 7 
3 7 
2 7 
3 7 
4 7 
2 7 
1 7 
1 7 
1 7 
2 7 
2 7 
1 7 
5 7 
3 7 
2 7 
2 7 
1 7 
3 7 
2 7 
2 7 
1 7 
3 7 
2 7 
2 7 
2 7 
2 7 
1 7 
1 7 
3 7 
4 7 
2 7 
2 7 
2 7 
3 7 
4 7 
3 7 
3 7 
1 7 
3 7 
3 7 
1 7 
3 7 
3 7 
4 7 
2 7 
3 7 
3 7 
4 7 
3 7 
1 7 
4 7 
2 7 
4 7 
1 7 
3 7 
2 7 
2 7 
3 7 
2 7 
2 7 
2 7 
4 7 
4 7 
3 7 
4 7 
3 7 
1 7 
3 7 
3 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
3 7 
3 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 834 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 835 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 836 1 2 WER
0 58 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 837 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 838 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 839 1 2 WER
2 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 840 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 841 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 842 100 2 WER
0 5 
4 5 
5 5 
3 5 
3 5 
5 5 
1 5 
4 5 
2 5 
7 5 
6 5 
5 5 
7 5 
3 5 
1 5 
6 5 
5 5 
2 5 
5 5 
4 5 
10 5 
3 5 
4 5 
2 5 
2 5 
1 5 
4 5 
2 5 
5 5 
2 5 
2 5 
1 5 
5 5 
3 5 
2 5 
1 5 
2 5 
3 5 
1 5 
3 5 
1 5 
2 5 
1 5 
3 5 
2 5 
2 5 
3 5 
5 5 
2 5 
3 5 
2 5 
2 5 
4 5 
5 5 
1 5 
4 5 
2 5 
10 5 
2 5 
3 5 
3 5 
2 5 
8 5 
2 5 
3 5 
4 5 
3 5 
4 5 
5 5 
3 5 
2 5 
3 5 
2 5 
3 5 
6 5 
6 5 
7 5 
1 5 
6 5 
1 5 
5 5 
2 5 
2 5 
3 5 
1 5 
5 5 
1 5 
3 5 
4 5 
5 5 
4 5 
2 5 
5 5 
3 5 
6 5 
3 5 
3 5 
2 5 
2 5 
2 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 843 2 2 WER
4 15 
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 844 2 2 WER
2 49 
0 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 845 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 846 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 847 1 2 WER
0 55 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 848 42 2 WER
0 8 
1 8 
1 8 
1 8 
1 8 
3 8 
4 8 
1 8 
1 8 
2 8 
1 8 
3 8 
2 8 
4 8 
1 8 
1 8 
4 8 
1 8 
1 8 
1 8 
1 8 
4 8 
4 8 
2 8 
2 8 
1 8 
1 8 
3 8 
3 8 
5 8 
2 8 
3 8 
3 8 
2 8 
2 8 
1 8 
1 8 
1 8 
2 8 
2 8 
1 8 
2 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 849 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 850 1 2 WER
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 851 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 852 3 2 WER
1 61 
2 61 
1 61 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 853 2 2 WER
1 15 
2 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 854 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 855 1 2 WER
3 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 856 1 2 WER
4 104 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 857 97 2 WER
0 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
1 7 
3 7 
1 7 
1 7 
1 7 
1 7 
1 7 
2 7 
2 7 
2 7 
1 7 
2 7 
2 7 
2 7 
1 7 
2 7 
1 7 
2 7 
2 7 
3 7 
3 7 
2 7 
2 7 
3 7 
1 7 
2 7 
3 7 
4 7 
1 7 
2 7 
1 7 
2 7 
3 7 
2 7 
3 7 
2 7 
2 7 
1 7 
3 7 
2 7 
2 7 
2 7 
2 7 
2 7 
4 7 
1 7 
1 7 
2 7 
1 7 
2 7 
1 7 
2 7 
3 7 
2 7 
1 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
3 7 
3 7 
1 7 
2 7 
2 7 
1 7 
3 7 
2 7 
2 7 
2 7 
2 7 
3 7 
2 7 
3 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
1 7 
1 7 
2 7 
2 7 
1 7 
4 7 
2 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 858 1 2 WER
1 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 859 1 2 WER
2 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 860 100 2 WER
0 7 
4 7 
2 7 
1 7 
1 7 
1 7 
3 7 
3 7 
1 7 
1 7 
3 7 
2 7 
1 7 
2 7 
4 7 
4 7 
1 7 
4 7 
2 7 
2 7 
6 7 
2 7 
4 7 
3 7 
2 7 
2 7 
4 7 
3 7 
3 7 
2 7 
1 7 
6 7 
3 7 
1 7 
1 7 
5 7 
5 7 
2 7 
2 7 
2 7 
5 7 
2 7 
1 7 
3 7 
2 7 
1 7 
5 7 
4 7 
1 7 
4 7 
5 7 
4 7 
2 7 
2 7 
2 7 
1 7 
2 7 
3 7 
3 7 
2 7 
2 7 
2 7 
6 7 
2 7 
5 7 
2 7 
3 7 
5 7 
2 7 
3 7 
2 7 
1 7 
2 7 
4 7 
8 7 
3 7 
2 7 
2 7 
3 7 
2 7 
